Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5511163132895011,29.57329649428808,2.0,7.138236178851937,14.0,19.02325542890465,1.0,328.9132675586708,133.0,0.22,11.0,5.0,6.871253534543885,78.0,100,100,ucb,matern3_2,MAPE
