Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6182590773364738,29.530030797217105,2.1903076226747378,6.0,14.0,22.27031665621267,0.98,297.4833123775034,140.15054746681164,0.22,13.827503997683039,4.04677262399487,4.0,78.0,100,300,ei,matern3_2,MAPE
