Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6421715240311162,28.788230816315565,4.277291058080014,6.960372281348537,14.0,18.739252831774333,0.98,263.6352472230471,161.04620853505347,0.22,14.477955789897605,5.0,10.557638129934233,78.0,100,100,ucb,matern3_2,MAPE
