Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16527741034717267,35.0,5.0,11.1597886737769,21.6759521932758,20.31910660708683,0.98,285.8065599614676,143.2180240614165,0.22,20.991481403561217,5.0,14.053761435589239,78.0,100,300,ei,matern5_2,MAPE
