Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1539639341342549,35.0,2.0,13.0,27.08567028327738,13.432352563337933,0.98,325.37993226788615,133.0,0.22,11.0,5.0,16.0,78.0,200,300,poi,matern3_2,MAPE
