Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5091042815658378,27.999040264666057,3.431669409523711,6.0,14.0,16.851231517840418,0.98,327.7304993980115,139.98351753345963,0.22,11.13961168460356,5.0,4.0,78.0,200,300,poi,matern3_2,MAPE
