Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5600718724046901,28.99425953145098,2.0,6.0,14.0,16.83639839153911,0.98,250.0,169.0757207575258,0.22,12.148907528292067,5.0,4.0,78.0,100,300,ucb,matern3_2,MAPE
