Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5870993533479054,30.143776962200725,2.0,6.0,14.0,29.71865192883534,0.98,286.72509867497706,180.0,0.22,11.0,5.0,4.0,78.0,100,300,ucb,matern3_2,MAPE
