Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6408930938151035,25.236274498605507,5.0,8.577574464857953,14.0,13.406467115250198,1.0,269.71247724589705,172.5944660828978,0.22,11.752794906401544,5.0,10.39152699789759,78.0,100,300,poi,matern3_2,MAPE
