Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6161950068465419,26.13687226061322,2.0,6.0,14.0,34.0,1.0,276.37853207545487,177.34399705726253,0.22,11.0,5.0,7.774700554083574,78.0,100,300,ucb,matern5_2,MAPE
