Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6510649385469237,27.11508745372558,4.836144304944194,6.0,14.0,15.217036659098241,1.0,262.12978210627244,168.4493880577551,0.22,21.36590486150563,5.0,16.0,78.0,100,100,ucb,matern5_2,MAPE
