Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6520360528128921,25.038387751538778,4.635075159855278,6.0,15.092483967901629,19.35823459890045,1.0,254.23190616229684,166.68239628030744,0.22,11.612431111361108,5.0,14.604245457524181,78.0,100,100,ucb,matern3_2,MAPE
