Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16047392133645064,35.0,4.781067721066146,13.0,23.490210782502352,16.103161076992702,1.0,327.3542794291543,142.99950424044948,0.22,11.0,5.0,14.657939082441434,78.0,100,300,ei,matern5_2,MAPE
