Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16346901256022026,35.0,5.0,13.0,20.61132755966613,19.374765065681522,0.98,329.30106214031105,151.4156780476223,0.22,11.0,5.0,16.0,78.0,100,300,ei,matern3_2,MAPE
