Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16048888632405345,35.0,4.276155604836785,13.0,21.753305200863053,12.755320696062862,0.98,326.92241025265594,159.64526853316,0.22,11.0,5.0,15.224714654226156,78.0,200,300,poi,matern3_2,MAPE
