Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16937781591267237,35.0,3.599076918251132,9.934280229856931,27.25722636364257,29.42505415051484,0.98,323.7022669282678,144.58087919614601,0.22,14.182624733556025,5.0,16.0,78.0,100,100,ei,matern3_2,MAPE
