Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1643078866556562,35.0,5.0,13.0,26.38573681980625,18.88804541566377,0.98,325.7401018537829,143.52688822511996,0.22,12.286884394036095,5.0,13.65587196541015,78.0,100,300,ucb,matern5_2,MAPE
