Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16100414828189347,35.0,2.0,12.030016204671805,20.638973799614327,17.794186721930913,0.98,321.27991486839124,154.75117413433972,0.22,11.0,5.0,16.0,78.0,100,300,poi,matern3_2,MAPE
