Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1599699993975468,35.0,3.110708093324743,12.11824256339897,24.766373264313252,27.721442776564164,0.98,324.92979254744756,145.15172105625652,0.22,11.448090314696334,5.0,15.38640614148076,78.0,100,100,poi,matern3_2,MAPE
