Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5709851946139558,24.382974500288565,2.0,6.0,14.0,25.73662735102175,1.0,306.5813892471245,144.99000534174994,0.22,11.0,5.0,4.0,78.0,100,300,ei,matern3_2,MAPE
