simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT300_poi_exp,2,0.9759646522382796,0.16326530612244897,0.14545454545454545,0.25,0.23333333333333334,0.4188369603995719,0.3255131964809384,0.05789473684210531,0.4596935376415723,0.19469026548672555,0.05779569892473114,0.4416403785488959,0.23538461538461541
IP100_IT300_poi_exp,3,1.5084883528133224,0.29411764705882354,0.24074074074074073,0.3382352941176471,0.3,0.5241672927623341,0.5291828793774319,0.07105263157894728,0.524949083503055,0.2661290322580645,0.01172680412371148,0.1040564373897707,1.0047272727272727
IP100_IT300_poi_gauss,1,1.0787468355687142,0.14285714285714285,0.20833333333333334,0.3064516129032258,0.21951219512195122,0.39459188783174765,0.477933629832364,0.04352941176470598,0.4093799682034976,0.09420289855072457,0.08954607977991734,0.597444089456869,0.17419354838709675
IP100_IT300_poi_gauss,2,1.2210988548294486,0.24489795918367346,0.2727272727272727,0.3235294117647059,0.3,0.5148055654655725,0.43727598566308246,0.03368421052631573,0.5383077948034644,0.10619469026548684,0.05873655913978481,0.6309148264984227,0.04615384615384619
IP100_IT300_poi_gauss,3,1.5647748196367537,0.35294117647058826,0.3333333333333333,0.39705882352941174,0.34444444444444444,0.5366892061106937,0.5332684824902724,0.171578947368421,0.40122199592668023,0.008064516129032265,0.006185567010309147,0.4021164021164021,1.005939393939394
IP100_IT300_poi_matern3_2,1,1.0241232834236593,0.16666666666666666,0.22916666666666666,0.3225806451612903,0.23170731707317074,0.3069604406609915,0.3889839206294903,0.0817647058823529,0.4014308426073132,0.09420289855072457,0.0657496561210454,0.6182108626198083,0.045161290322580684
IP100_IT300_poi_matern3_2,2,1.2507067118513073,0.2653061224489796,0.2909090909090909,0.3382352941176471,0.3,0.5305030324652158,0.45650048875855326,0.01263157894736849,0.5329780146568954,0.10619469026548684,0.06021505376344072,0.6419558359621451,0.06153846153846159
IP100_IT300_poi_matern3_2,3,1.598927316704218,0.37254901960784315,0.35185185185185186,0.4117647058823529,0.35555555555555557,0.5444527923866767,0.5439688715953307,0.1421052631578947,0.4317718940936864,0.008064516129032265,0.00012886597938150925,0.43209876543209874,1.006121212121212
IP100_IT300_poi_matern5_2,1,0.769041518391129,0.07142857142857142,0.125,0.24193548387096775,0.18292682926829268,0.19379068602904356,0.2993499828942867,0.1547058823529411,0.3481717011128776,0.12681159420289842,0.08115543328748269,0.3977635782747604,0.15967741935483867
IP100_IT300_poi_matern5_2,2,0.9489987661163152,0.16326530612244897,0.18181818181818182,0.27941176470588236,0.25555555555555554,0.4256154120585087,0.33105246008471817,0.06315789473684216,0.39706862091938705,0.06637168141592936,0.054166666666666675,0.4637223974763407,0.15076923076923074
IP100_IT300_poi_matern5_2,3,1.4748923879492253,0.29411764705882354,0.25925925925925924,0.35294117647058826,0.3111111111111111,0.5219133483596293,0.5233463035019456,0.030000000000000054,0.4725050916496945,0.02822580645161284,0.004123711340206281,0.13756613756613761,1.005010101010101
IP100_IT300_ucb_exp,1,0.9777342438581406,0.19047619047619047,0.25,0.3387096774193548,0.24390243902439024,0.21181772658988482,0.3079028395484092,0.07117647058823529,0.31319554848966613,0.09420289855072457,0.07070151306740027,0.6501597444089458,0.059677419354838765
IP100_IT300_ucb_exp,2,1.3387495238187188,0.2857142857142857,0.3090909090909091,0.35294117647058826,0.3111111111111111,0.5736710667142347,0.5070055392636038,0.032105263157894706,0.5669553630912725,0.10619469026548684,0.06182795698924723,0.6782334384858044,0.10000000000000009
IP100_IT300_ucb_exp,3,1.633721660682686,0.39215686274509803,0.37037037037037035,0.4264705882352941,0.36666666666666664,0.5467067367893814,0.5480544747081713,0.13368421052631582,0.439918533604888,0.008064516129032265,0.004252577319587791,0.4885361552028219,1.0061616161616163
IP100_IT300_ucb_gauss,1,0.8081013263939367,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.08536585365853659,0.17476214321482222,0.28463906944919604,0.08,0.2861685214626391,0.09420289855072457,0.08431911966987614,0.5591054313099042,0.23064516129032261
IP100_IT300_ucb_gauss,2,1.1709889281994013,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.17777777777777778,0.5215840171245094,0.4506353861192571,0.13052631578947363,0.4590273151232512,0.10619469026548684,0.06908602150537635,0.6151419558359621,0.34461538461538466
IP100_IT300_ucb_gauss,3,1.3979647806157638,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.23333333333333334,0.4212371650388179,0.4235408560311284,0.09368421052631584,0.3167006109979633,0.008064516129032265,0.005025773195876296,0.41975308641975306,1.0055252525252525
IP100_IT300_ucb_matern3_2,1,1.046124797412245,0.023809523809523808,0.020833333333333332,0.22580645161290322,0.15853658536585366,0.28342513770655986,0.3807731782415327,0.4341176470588234,0.5333863275039745,0.09420289855072457,0.08762035763411266,0.4680511182108626,0.2887096774193548
IP100_IT300_ucb_matern3_2,2,1.0851969281571052,0.12244897959183673,0.09090909090909091,0.25,0.23333333333333334,0.48162682839814486,0.396871945259042,0.0436842105263158,0.5116588940706196,0.10619469026548684,0.055241935483870956,0.5299684542586751,0.29846153846153844
IP100_IT300_ucb_matern3_2,3,1.5839193062740926,0.2549019607843137,0.18518518518518517,0.3235294117647059,0.3,0.5945404457801152,0.5970817120622568,0.11473684210526308,0.610488798370672,0.008064516129032265,0.007860824742268034,0.3315696649029982,1.0044646464646465
IP100_IT300_ucb_matern5_2,1,1.1084471887416913,0.21428571428571427,0.16666666666666666,0.3387096774193548,0.25609756097560976,0.34902353530295444,0.43037974683544306,0.14823529411764705,0.47058823529411764,0.09420289855072457,0.07386519944979354,0.6325878594249201,0.09838709677419345
IP100_IT300_ucb_matern5_2,2,1.2285719587100272,0.2857142857142857,0.23636363636363636,0.36764705882352944,0.32222222222222224,0.4898323225115947,0.4066471163245357,0.0436842105263158,0.519653564290473,0.10619469026548684,0.056048387096774024,0.6640378548895899,0.016923076923076937
IP100_IT300_ucb_matern5_2,3,1.7645988732706206,0.39215686274509803,0.3148148148148148,0.4264705882352941,0.36666666666666664,0.6661657901327322,0.6702334630350194,0.015263157894736914,0.6374745417515275,0.008064516129032265,0.013402061855670184,0.4850088183421517,1.0047474747474747
IP200_IT300_ei_exp,1,0.634090161707038,0.14285714285714285,0.0625,0.0967741935483871,0.06097560975609756,0.17325988983475213,0.2890865549093397,0.014705882352941025,0.23926868044515104,0.09420289855072457,0.09270976616231079,0.23642172523961655,0.34677419354838707
IP200_IT300_ei_exp,2,0.5281773010583323,0.02040816326530612,0.03636363636363636,0.14705882352941177,0.15555555555555556,0.17481270067784516,0.03160638644509612,0.23473684210526316,0.059293804130579615,0.10619469026548684,0.0459677419354837,0.32965299684542587,0.1384615384615384
IP200_IT300_ei_exp,3,1.3784378038794762,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5434510393188079,0.5348249027237354,0.281578947368421,0.319755600814664,0.008064516129032265,0.017268041237113264,0.014109347442680789,1.003959595959596
IP200_IT300_ei_gauss,1,0.8148725218465139,0.047619047619047616,0.125,0.24193548387096775,0.17073170731707318,0.22483725588382575,0.3277454669859733,0.21235294117647052,0.4030206677265501,0.09420289855072457,0.08335625859697389,0.3769968051118211,0.18709677419354837
IP200_IT300_ei_gauss,2,0.99234074090963,0.14285714285714285,0.2,0.2647058823529412,0.24444444444444444,0.4238316089903675,0.3304007820136852,0.12947368421052638,0.4983344437041972,0.10619469026548684,0.056586021505376255,0.443217665615142,0.17230769230769227
IP200_IT300_ei_gauss,3,1.5346641934115632,0.27450980392156865,0.25925925925925924,0.35294117647058826,0.3111111111111111,0.5597295266716754,0.5680933852140078,0.088421052631579,0.5672097759674134,0.008064516129032265,0.020747422680412367,0.12522045855379188,1.0047474747474747
IP200_IT300_ei_matern3_2,1,0.7586077607516342,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.20931397095643464,0.31953472459801574,0.005882352941176476,0.26629570747217807,0.09420289855072457,0.09202200825309488,0.426517571884984,0.35
IP200_IT300_ei_matern3_2,2,0.646092769406948,0.02040816326530612,0.03636363636363636,0.14705882352941177,0.15555555555555556,0.1833749554049233,0.042033235581622676,0.2294736842105263,0.041305796135909394,0.10619469026548684,0.04623655913978491,0.5,0.12923076923076934
IP200_IT300_ei_matern3_2,3,1.4352864522786895,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5649887302779865,0.5583657587548638,0.2710526315789473,0.3615071283095723,0.008064516129032265,0.0143041237113402,0.2962962962962962,1.0040707070707071
IP200_IT300_ei_matern5_2,1,0.8754125674621677,0.047619047619047616,0.125,0.22580645161290322,0.17073170731707318,0.25237856785177765,0.34793020868970237,0.0605882352941175,0.34181240063593005,0.09420289855072457,0.07785419532324617,0.5718849840255591,0.1451612903225806
IP200_IT300_ei_matern5_2,2,1.1921069468772474,0.14285714285714285,0.18181818181818182,0.2647058823529412,0.24444444444444444,0.5476275419193721,0.4789833822091887,0.13578947368421046,0.48567621585609594,0.10619469026548684,0.0655913978494623,0.610410094637224,0.256923076923077
IP200_IT300_ei_matern5_2,3,1.52977720205258,0.2549019607843137,0.25925925925925924,0.3382352941176471,0.3,0.5469571750563486,0.5453307392996108,0.061052631578947365,0.48370672097759676,0.008064516129032265,0.002835051546391738,0.3985890652557319,1.0052020202020202
IP200_IT300_poi_exp,1,1.1441522350624695,0.2619047619047619,0.22916666666666666,0.3387096774193548,0.25609756097560976,0.3455182774161242,0.4286691755046185,0.11529411764705869,0.4523052464228935,0.09420289855072457,0.07647867950481434,0.6869009584664537,0.009677419354838719
IP200_IT300_poi_exp,2,1.4543177816520396,0.3469387755102041,0.3090909090909091,0.36764705882352944,0.32222222222222224,0.6418123439172315,0.5839035516454871,0.13368421052631582,0.5936042638241172,0.10619469026548684,0.05698924731182788,0.7066246056782334,0.15230769230769226
IP200_IT300_poi_exp,3,1.6952355918729143,0.45098039215686275,0.37037037037037035,0.4411764705882353,0.37777777777777777,0.5842724768344603,0.5889105058365759,0.1631578947368421,0.4684317718940937,0.008064516129032265,0.012242268041237151,0.4991181657848325,1.006151515151515
IP200_IT300_poi_gauss,1,1.0064921278023782,0.16666666666666666,0.14583333333333334,0.2903225806451613,0.2073170731707317,0.2443665498247371,0.34450906602805337,0.3470588235294117,0.47615262321144675,0.09420289855072457,0.08308115543328737,0.5223642172523961,0.14999999999999997
IP200_IT300_poi_gauss,2,1.1383426335258664,0.2653061224489796,0.2,0.3088235294117647,0.2777777777777778,0.4641455583303603,0.3776474421635712,0.1278947368421052,0.5329780146568954,0.10619469026548684,0.05685483870967728,0.5615141955835963,0.1569230769230769
IP200_IT300_poi_gauss,3,1.6601525698064425,0.37254901960784315,0.2777777777777778,0.38235294117647056,0.3333333333333333,0.6025544703230654,0.6083657587548638,0.14736842105263157,0.6293279022403259,0.008064516129032265,0.015721649484536068,0.3492063492063492,1.0048080808080808
IP200_IT300_poi_matern3_2,1,1.0963522822155407,0.19047619047619047,0.14583333333333334,0.3225806451612903,0.24390243902439024,0.35052578868302453,0.433800889497092,0.2782352941176469,0.5254372019077902,0.09420289855072457,0.07840440165061902,0.5335463258785943,0.12903225806451607
IP200_IT300_poi_matern3_2,2,1.205874950513314,0.2653061224489796,0.21818181818181817,0.35294117647058826,0.3111111111111111,0.5194434534427399,0.44151189312479633,0.056842105263157916,0.5529646902065289,0.10619469026548684,0.05645161290322565,0.5615141955835963,0.10615384615384625
IP200_IT300_poi_matern3_2,3,1.6874343450000102,0.37254901960784315,0.2962962962962963,0.4264705882352941,0.36666666666666664,0.628099173553719,0.6328793774319066,0.06684210526315784,0.6267820773930753,0.008064516129032265,0.01365979381443302,0.3192239858906526,1.0049898989898989
IP200_IT300_poi_matern5_2,1,0.8174703617417951,0.047619047619047616,0.10416666666666667,0.22580645161290322,0.15853658536585366,0.22333500250375563,0.3239822100581594,0.15823529411764692,0.37360890302066774,0.15579710144927528,0.07936726272352126,0.4456869009584664,0.17419354838709675
IP200_IT300_poi_matern5_2,2,0.8421809841039444,0.14285714285714285,0.16363636363636364,0.25,0.24444444444444444,0.3674634320371031,0.2593678722710981,0.1526315789473684,0.2664890073284477,0.030973451327433756,0.04825268817204286,0.4842271293375394,0.07384615384615391
IP200_IT300_poi_matern5_2,3,1.4452749836128176,0.2549019607843137,0.24074074074074073,0.3382352941176471,0.3,0.5053844227397947,0.5093385214007782,0.06842105263157901,0.4317718940936864,0.0604838709677419,0.009407216494845412,0.20282186948853623,1.0053131313131314
IP200_IT300_ucb_exp,1,0.8320477501161235,0.023809523809523808,0.08333333333333333,0.20967741935483872,0.14634146341463414,0.24586880320480722,0.35100923708518644,0.17294117647058813,0.3998410174880763,0.09420289855072457,0.09202200825309488,0.426517571884984,0.21612903225806454
IP200_IT300_ucb_exp,2,0.8412114786107299,0.10204081632653061,0.16363636363636364,0.23529411764705882,0.23333333333333334,0.37673920799143773,0.27337895079830565,0.10578947368421056,0.3151232511658894,0.10619469026548684,0.05282258064516119,0.4511041009463722,0.12615384615384626
IP200_IT300_ucb_exp,3,1.5153870186587493,0.23529411764705882,0.24074074074074073,0.3235294117647059,0.28888888888888886,0.5830202854996244,0.583852140077821,0.08052631578947372,0.5147657841140529,0.008064516129032265,0.002835051546391738,0.1834215167548501,1.0044747474747475
IP200_IT300_ucb_gauss,1,0.621430820552154,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.17225838758137205,0.28806021211084504,0.022941176470588156,0.24403815580286167,0.09420289855072457,0.09229711141678121,0.21086261980830662,0.33870967741935487
IP200_IT300_ucb_gauss,2,0.5120357367234177,0.02040816326530612,0.03636363636363636,0.14705882352941177,0.15555555555555556,0.16910453085979307,0.025741283805799934,0.21631578947368418,0.04197201865423051,0.10619469026548684,0.04717741935483859,0.32649842271293383,0.12923076923076934
IP200_IT300_ucb_gauss,3,1.3882541974921243,0.11764705882352941,0.12962962962962962,0.22058823529411764,0.2222222222222222,0.5522163786626596,0.5433852140077821,0.2842105263157894,0.3304480651731161,0.008064516129032265,0.01817010309278346,0.01058201058201067,1.003929292929293
