Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6291205344966316,26.9699675460167,5.0,6.074494069772054,14.0,23.453214010562355,0.98,254.37025173785375,164.8914323642034,0.22,19.551885719460937,5.0,14.056925379733535,78.0,100,100,ucb,matern3_2,MAPE
