Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5840838417600338,24.424673126862984,5.0,6.0,14.0,34.0,0.98,330.8039998790814,133.0,0.22,12.016668594565186,5.0,8.861969084819076,78.0,200,300,poi,matern3_2,MAPE
