Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6284882522086744,27.769474482792138,3.964732738660644,6.993054001591957,14.0,27.446528818397027,0.98,259.46222963371866,166.5884927368124,0.22,14.130970975606388,5.0,15.886028869149763,78.0,100,100,ucb,matern5_2,MAPE
