Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6037798077958335,28.739143184670233,3.947264618439621,6.928660466159131,14.438950480862012,17.27910015787382,0.9920143379887992,348.0953366598136,170.93120392906005,0.22,12.113874053509312,4.256754971041837,7.473909274325942,78.0,100,300,poi,matern5_2,MAPE
