Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5905861324342351,22.002937780098893,5.0,8.001455142423024,14.968430522565615,23.30909921605302,0.98,332.3436092603171,135.0923779800993,0.22,11.0,5.0,4.0,78.0,200,300,poi,matern3_2,MAPE
