Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6642470712894714,26.643579206184423,5.0,6.0,14.0,27.23050495895328,0.98,259.7650763102237,163.55920373603396,0.22,11.0,5.0,14.618646761436217,78.0,100,100,ucb,gauss,MAPE
