Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6672010153549857,29.05506385571047,3.941270020241847,7.784355401248874,16.238339367474648,18.06483865011243,0.9939772111046334,348.88280959301227,170.04310267734,0.22,12.154328263494818,4.14784538116612,7.145523825271767,78.0,100,300,poi,matern3_2,MAPE
