Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6884307576446165,28.98330449651204,3.773262160753341,7.966460113552853,16.169595354821666,18.128658267586857,0.9931057084136088,348.57501635520015,170.1180738164026,0.22,12.310325462099941,4.231251401485987,7.23853973459494,78.0,100,300,poi,matern3_2,MAPE
