Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6574099429820807,24.316163111433205,5.0,6.0,14.0,19.499379227337258,1.0,266.0353299146165,169.42961146129375,0.22,11.37957772099277,5.0,14.910831190903476,78.0,200,300,poi,matern3_2,MAPE
