Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6735521377984018,24.991823246947558,2.9817096138939023,6.0,14.0,22.887609772206954,1.0,301.6551115119598,145.33329113352528,0.22,17.58201136571136,5.0,5.015182629640315,78.0,100,300,ei,matern5_2,MAPE
