Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6574718078489916,25.23989376309719,5.0,6.0,14.0,21.600624473245098,1.0,264.01521224790326,164.22360223795948,0.22,11.467267939162799,5.0,15.513800228064095,78.0,100,300,ei,matern3_2,MAPE
