Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6678673999564273,28.32989419584533,5.0,6.0,14.0,14.932035513449195,0.98,259.0350500091209,169.01263771615814,0.22,16.83139697866858,5.0,14.171365149828285,78.0,100,100,ucb,gauss,MAPE
