Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.19876892939014768,31.982879304690165,4.261708415983895,11.818781002125528,17.665614490141206,28.32887865526661,0.98,327.93124011861676,142.12491070184234,0.22,15.720798103086482,4.934773681432071,15.016183761986674,78.0,100,100,ucb,matern3_2,MAPE
