Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1759191823693688,35.0,2.0,13.0,22.651009836923034,10.0,0.98,324.9355799638484,143.00801839383357,0.22,11.0,5.0,14.533964391752388,78.0,200,300,ucb,matern3_2,MAPE
