Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.18699093432181732,32.27117121233909,4.49238603295583,13.0,19.505444111422197,28.84022068457318,0.98,326.8408371312716,138.93064618471846,0.22,11.939654539672011,5.0,14.293860728357533,78.0,100,100,ucb,matern5_2,MAPE
