Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5519101929529009,29.49132676067769,2.0,6.0,14.0,27.571907471651965,0.98,336.3311261969683,133.0,0.22,11.0,5.0,4.0,78.0,200,300,ei,matern5_2,MAPE
