Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.55049128352778,29.527614656636263,2.0,6.0,14.0,29.904662169629486,0.98,345.3635597205714,133.0,0.22,11.0,5.0,4.0,78.0,200,300,ucb,matern5_2,MAPE
