Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5538662335730103,28.446907179994948,2.0,6.0,14.0,34.0,0.98,340.5155932712521,133.0,0.22,11.0,5.0,4.0,78.0,200,300,ucb,matern3_2,MAPE
