Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6395847444446369,26.57352814615867,5.0,8.872812250592592,14.0,19.864727866437015,1.0,261.9469380099387,158.56564641121764,0.22,11.243271084915218,5.0,7.902953540874904,78.0,100,100,ucb,matern5_2,MAPE
