Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5688093321624282,21.121627533289455,5.0,8.130724570076547,14.0,21.223578694312963,0.98,333.696765778863,140.94314414086176,0.22,11.0,5.0,4.0,78.0,200,300,poi,matern5_2,MAPE
