Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6218325311248035,25.30962747034246,5.0,6.0,14.0,13.084982406186427,1.0,264.91723932231645,168.0715229587284,0.22,12.336044850613117,5.0,9.901050607146471,78.0,100,100,ucb,gauss,MAPE
