Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5940447684334997,25.439413141082262,5.0,6.0,14.0,26.599432497000954,1.0,323.638602925655,137.63911074579394,0.22,12.0071658254708,5.0,8.49883906752102,78.0,100,300,poi,matern5_2,MAPE
