Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5804558627589143,25.718184581763683,2.0,6.0,14.0,10.0,0.98,250.0,166.7180588366572,0.22,11.0,5.0,4.0,78.0,100,300,ucb,matern5_2,MAPE
