Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5606993644206606,32.12437163017368,2.0,6.0,14.0,34.0,0.98,312.07351348489,133.0,0.22,11.0,5.0,4.0,78.0,200,300,ucb,gauss,MAPE
