Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5828707891755461,29.12365989408764,2.0,6.0,14.0,25.933604694056793,1.0,269.9657772476094,133.0,0.22,11.0,5.0,4.0,78.0,200,300,ei,matern5_2,MAPE
