Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5967196988112369,23.426555726237424,4.543753352717515,6.961943459852813,14.310988997392764,19.808798183275986,0.982855942482507,329.4897052962605,137.8685779500928,0.22,15.585394611189443,5.0,4.001898827151492,78.0,200,300,poi,matern3_2,MAPE
