Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6727770903378193,26.133635428969065,2.844824279526592,6.0,15.07673405950542,22.308568556090854,1.0,298.5090980698479,150.45826017417488,0.22,14.591763288668142,4.8285419038717,8.73094663507609,78.0,100,300,poi,matern5_2,MAPE
