Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.579512298469278,21.2053572717574,5.0,8.052800845473548,14.515126001933616,19.99192865222264,0.9891381224897263,333.3002072922033,135.2717830430368,0.22,11.0,5.0,4.0,78.0,200,300,poi,matern5_2,MAPE
