Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5981666208010681,29.975857949898394,5.0,6.0,14.0,28.749698443867988,0.98,341.4267729374473,133.0,0.22,11.0,5.0,9.74701785991686,78.0,100,300,ei,matern5_2,MAPE
