Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6760686912805229,24.383478025766077,4.887003225040381,6.0,14.0,20.174824905731324,0.98,261.6251172617009,162.96772382580258,0.22,19.784300227341138,5.0,14.299860583390574,78.0,100,100,ucb,matern3_2,MAPE
