Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6096838907783919,28.588835084058275,2.4329868472758553,6.7421986728223615,14.0,34.0,0.98,261.4791596745718,161.61440798826516,0.22,11.0,5.0,7.647245838964691,78.0,100,300,ucb,gauss,MAPE
