Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.666551894789203,26.874968930146867,3.8211418324259925,6.0,14.485305216606251,21.518081824593317,0.98,258.7316962978868,169.93324108906887,0.22,13.080696863384636,5.0,13.063680588844896,78.0,100,100,ucb,matern5_2,MAPE
