Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6137140581591367,20.030211824023397,5.0,7.718919451851256,14.0,16.485794809081476,0.98,330.4984705186142,142.8849928046755,0.22,11.03914823792618,4.836667417740389,4.602906843662401,78.0,200,300,poi,matern3_2,MAPE
